-17.900728103296796, 10.396999302951611, 3.05049681
-18.46603871586782, 10.44863967163691, 3.05049681
-19.031349328438854, 10.500280040322219, 3.05049681
-19.596659941009875, 10.551920409007517, 3.05049681
-20.1619705535809, 10.603560777692827, 3.05049681
-20.727281166151933, 10.655201146378126, 3.05049681
-21.292591778722954, 10.706841515063434, 3.05049681
-21.857902391293976, 10.758481883748733, 3.05049681
-22.423213003865, 10.810122252434041, 3.05049681
-22.988523616436034, 10.86176262111934, 3.05049681
-23.553834229007055, 10.91340298980465, 3.05049681
-24.119144841578077, 10.965043358489948, 3.05049681
-24.684455454149102, 11.016683727175257, 3.05049681
-25.249766066720134, 11.068324095860556, 3.05049681
-25.815076679291156, 11.119964464545866, 3.05049681
-26.380387291862178, 11.171604833231164, 3.05049681
-26.945697904433207, 11.223245201916473, 3.05049681
-27.511008517004235, 11.274885570601771, 3.05049681
-28.076319129575257, 11.32652593928708, 3.05049681
-28.641629742146286, 11.378166307972378, 3.05049681
-29.206940354717315, 11.42980667665769, 3.05049681
-29.772250967288336, 11.481447045342987, 3.05049681
-30.337561579859365, 11.533087414028296, 3.05049681
-30.860172513166834, 11.754719155326507, 2.89549681
-31.290261772151823, 12.125213481422236, 2.58549681
-31.5868277176017, 12.60925010851031, 2.27549681
-31.721597869690342, 13.160684440475041, 1.96549681
-31.7278525246072, 13.728314333675929, 1.69615580
-31.659533045233417, 14.29185250017531, 1.51598338
-31.549118901296794, 14.848675212698891, 1.41259723
-31.414442235114524, 15.400132384154132, 1.35315392
-31.265305572234976, 15.947855920391659, 1.31811088
-31.107241002928387, 16.49307001438897, 1.29678784
-30.943470411513427, 17.03659739157523, 1.28337841
-30.77592977211147, 17.57897452098996, 1.27466574
-30.60581739520957, 18.12055055035995, 1.26882140
-30.433895910297437, 18.661555004490413, 1.26477774
-30.26066341470916, 19.20214109276465, 1.26189452
-30.08645313717445, 19.7424128721171, 1.25977778
-29.91149296980893, 20.28244227520438, 1.25817899
-29.73594188502578, 20.822279873927222, 1.25693763
-29.559912712206422, 21.361961767898027, 1.25594755
-29.38348667813773, 21.901514055323606, 1.25513695
-29.20672286348542, 22.440955776172984, 1.25445617
-29.02966445292453, 22.98030087498546, 1.25387004
-28.852342918937566, 23.519559523453804, 1.25335301
-28.674780843239375, 24.058739016421704, 1.25288602
-28.49699381642778, 24.597844376681532, 1.25245435
-28.31899169371566, 25.13687875468851, 1.25204623
-28.14077938127525, 25.67584367753417, 1.25165174
-28.045274594339755, 26.235416418145952, 1.32660373
-28.068435046105378, 26.802608105177242, 1.50667896
-28.252391708238573, 27.339639540775, 1.75621013
-28.591405890462852, 27.794955036463637, 2.05581306
-29.053158401128737, 28.12514806373274, 2.36581306
-29.59362905267671, 28.29874037686524, 2.67581306
-30.161293232025116, 28.299182924136495, 2.98581306
-30.702033889307355, 28.12643351624937, 0.15422041
-31.164300671022836, 27.796960848360516, -2.67737225
-31.53096876499662, 27.363604960867317, -2.39770088
-31.8289964008927, 26.88046694269283, -2.19827446
-32.0834510048328, 26.373026630048017, -2.07956028
-32.31090720952379, 25.85292424463629, -2.00933247
-32.52145567254404, 25.32575049615939, -1.96692070
-32.72116890027324, 24.794377328758767, -1.94054202
-32.91374514496183, 24.260376199223426, -1.92360749
-33.101482630541945, 23.724654767067275, -1.91238520
-33.285842634024064, 23.18776166273508, -1.90471304
-33.46777621788413, 22.65004148696778, -1.89930627
-33.64791659948067, 22.111717923224163, -1.89538185
-33.82669453756884, 21.57294035760332, -1.89245046
-34.004408935174155, 21.03381105099203, -1.89019887
-34.18127091126456, 20.494401505491783, -1.88842185
-34.357431847283245, 19.954762606797104, -1.88698182
-34.53300156148929, 19.41493106657647, -1.88578444
-34.70806027941832, 18.874933602100544, -1.88476353
-34.882666625850966, 18.334789695211988, -1.88387150
-35.05686301031827, 17.79451343624636, -1.88307324
-35.23067926378803, 17.25411476267922, -1.88234204
-35.40413506767221, 16.71360028510968, -1.88165682
-35.57724151681257, 16.17297382106135, -1.88100022
-35.750002028363504, 15.632236711171482, -1.88035718
-36.07948418848146, 15.16997669502539, -2.03503727
-36.5342775204481, 14.830262342131574, -2.34503727
-37.07102527511417, 14.645479593412109, -2.65503727
-37.63855775380607, 14.633244316823312, -2.96503727
-38.182770462057505, 14.794722936278085, -0.13344461
-38.65178204581812, 15.114521233118035, 2.69814804
-39.03209952514682, 15.535949081367836, 2.42405565
-39.343031601256136, 16.010884930098722, 2.22770967
-39.60576414899401, 16.51408908819219, 2.10121919
-39.836027423306064, 17.03295481346846, 2.02022483
-40.184387337366786, 17.481160331773378, 2.10998352
-40.61284015626717, 17.853545882432513, 2.32879542
-41.09257446359207, 18.157022093590626, 2.50182175
-41.60445738384836, 18.40241706565256, 2.63605775
-42.136516546243435, 18.600295472950656, 2.74004822
-42.681393007685976, 18.759520025483358, 2.82141035
-43.23454179045684, 18.887070958378786, 2.88612538
-43.79310806858681, 18.988296100015713, 2.93863929
-44.35525579845718, 19.067243843270184, 2.98219045
-44.919770376051524, 19.126960742443398, 3.01913290
-45.485821542218375, 19.169726308551333, 3.05119265
-46.05281929752792, 19.197228341881907, 3.07965559
-46.62032401336498, 19.210689911852832, 3.10550122
-47.1879883014273, 19.210959025364346, 3.12949753
-47.75551744026633, 19.198569798915095, 0.01067629
-48.322640316701325, 19.173781507576646, -3.10883880
-48.88908566707556, 19.136599772775924, -3.08697891
-49.45330546561973, 19.074159118598004, -3.05371006
-50.01517495832647, 18.993254918899506, -3.01497921
-50.57487371877469, 18.89849145591876, -2.98622810
-51.13265772086898, 18.793040882800028, -2.96430842
-51.688774906467756, 18.67912647526058, -2.94714693
-52.24343816548409, 18.558331254077086, -2.93335421
-52.79682046878466, 18.431797295168202, -2.92198061
-53.3490577938895, 18.300356231856814, -2.91236320
-53.900254100477866, 18.164615862155223, -2.90402862
-54.450486164957454, 18.025018256223348, -2.89663033
-54.999807528056365, 17.88187896599686, -2.88990730
-55.54825137071143, 17.735413380219416, -2.88365624
-56.095832323431104, 17.58575404512136, -2.87771226
-56.642547247469295, 17.432961348315235, -2.87193497
-57.188374990750404, 17.277029019954366, -2.86619794
-57.66316458965663, 16.965873667865015, -2.71239348
-58.020402035897156, 16.524711312980855, -2.40646271
-58.226030861941105, 15.995599224418175, -2.09646271
-58.27306399330365, 15.429886664085974, -1.79760395
-58.18271558036747, 14.869458273795738, -1.53235181
-57.98591643919536, 14.336998966057298, -1.31386156
-57.7112510682068, 13.840207510471453, -1.14125521
-57.380662006192225, 13.378738455777967, -1.00745226
-57.00968127617573, 12.949068682207816, -0.90386390
-56.6089847517588, 12.546967809685055, -0.82285824
-56.18588522575013, 12.168510933073447, -0.75845408
-55.74543655592852, 11.810393933175693, -0.70621120
-55.29118038253928, 11.4699616413743, -0.66289832
-54.825635879357975, 11.14513687027295, -0.62616818
-54.3506192529968, 10.834328213630569, -0.59430067
-53.86745347708203, 10.53634558100232, -0.56601493
-53.37710752872427, 10.250332176958887, -0.54033566
-52.8940273379348, 9.952210816385389, -0.54047923
-52.41652770667091, 9.645230493715951, -0.56213934
-51.94338992701312, 9.331569119262737, -0.57838945
-51.473731959293936, 9.012720864255334, -0.59091884
-51.00691187192867, 8.689731975289055, -0.60084185
-50.54245933923885, 8.363347751954974, -0.60890921
-50.08002791525291, 8.03410620768433, -0.61563781
-49.61936197275655, 7.70239894851245, -0.62139164
-49.16027382985264, 7.368511402460752, -0.62643327
-48.702627956163795, 7.032649718639937, -0.63095722
-48.24633015696465, 6.694958832163263, -0.63511210
-47.79132033825084, 6.355534494147531, -0.63901570
-47.33756794418891, 6.01443101828362, -0.64276557
-46.88506950225881, 5.671665826914631, -0.64644690
-46.50817522289274, 5.247173755675949, -0.74650165
-46.205873989747666, 4.766698177938269, -0.92696307
-45.97162768540118, 4.249618411109788, -1.07731952
-45.79710926639032, 3.7094460888002008, -1.20186921
-45.67421248443926, 3.1552446837591677, -1.30543783
-45.595876348469204, 2.5930113992902877, -1.39246509
-45.55628564669169, 2.0267293205555403, -1.46667689
-45.55080170323731, 1.4590914582458028, -1.53106607
-45.57580430116033, 0.8919779894756744, -1.58799545
-45.62852493422051, 0.326767098556968, -1.63932926
-45.70690168175732, -0.2354605259946311, -1.68655544
-45.80946383374824, -0.7937828534564404, -1.73088778
-45.92140604726577, -1.3503003798616533, -1.76088157
-46.04097586380013, -1.9052290918034034, -1.77615785
-46.166908533941005, -2.4587485394785236, -1.78876078
-46.29828290453513, -3.0110017342310584, -1.79942218
-46.43442567284825, -3.562098788296328, -1.80866503
-46.574847104012015, -4.112121186052372, -1.81687247
-46.71919763598896, -4.661125503231529, -1.82433325
-46.86723870327401, -5.209146176893103, -1.83127242
-47.018823558477976, -5.756197223904417, -1.83787265
-47.173885440440664, -6.302272886359333, -1.84428956
-47.15497097905994, -6.869622037688618, -1.69247036
-46.96388334403892, -7.404157660547799, -1.38247036
-46.61883946617846, -7.854920945115658, -1.07247036
-46.15273336525936, -8.178939338188298, -0.76247036
-45.613508877236875, -8.356364724985871, -0.46267511
-45.04891134652877, -8.415292177685785, -0.21093703
-44.48186280102071, -8.388858044437724, -0.02870544
-43.92069550589479, -8.303218782154374, 0.09901201
-43.3673639803248, -8.176462957145157, 0.18831640
-42.82151100804187, -8.02061896780557, 0.25164933
-42.28213025300317, -7.843669208107326, 0.29755224
-41.74817057176621, -7.650978068776249, 0.33166266
-41.21872302553013, -7.446214516970804, 0.35767948
-40.693055048391756, -7.231934340158694, 0.37805083
-40.17059449336341, -7.009948338791822, 0.39442195
-39.65090166506805, -6.7815579261608265, 0.40791909
-39.1336424409411, -6.547708163665823, 0.41932913
-38.61856618834607, -6.309088654035861, 0.42921420
-38.10548885509307, -6.066200888873897, 0.43798587
-37.59428059560374, -5.819403539225892, 0.44595409
-37.08485713045698, -5.568942864625569, 0.45336022
-36.57717415965558, -5.314972753152495, 0.46039988
-36.071224351490876, -5.057567221002387, 0.46723948
-35.510867583847684, -4.966775650249088, 0.31562868
-34.94952427013386, -5.051253461017154, 0.00562868
-34.42969980164788, -5.27934409722709, -0.28142947
-33.966404296041524, -5.607368625042216, -0.51478941
-33.557273936235035, -6.000885035180341, -0.69101937
-33.19377308880291, -6.436901032913801, -0.82089847
-32.866874785495, -6.900991881409863, -0.91649167
-32.568960185646986, -7.384199608542594, -0.98772056
-32.294100792915394, -7.880883744176709, -1.04183117
-32.03782766048433, -8.38740807523826, -1.08387984
-31.79680920162282, -8.9013661657976, -1.11735192
-31.56856765169394, -9.421124389637725, -1.14465884
-31.19335654095228, -9.847104951094929, -1.00284968
-30.73012495630841, -10.175219740995828, -0.73248351
-30.219282924494635, -10.422774249934276, -0.53376932
-29.6834042458049, -10.610062418511815, -0.39373978
-29.134179312296602, -10.753571264149253, -0.29590305
-28.577606706060852, -10.865239300539839, -0.22679270
-28.0168300010064, -10.953399968820277, -0.17697081
-27.453552425369622, -11.023835678145417, -0.14016793
-26.888731878578056, -11.080585711497509, -0.11226942
-26.322927775239318, -11.12650447681653, -0.09055878
-25.75647904201128, -11.16363463959204, -0.07321728
-25.189598475909033, -11.193454769353195, -0.05900542
-24.62242447271392, -11.217044310743848, -0.04706143
-24.055050351368596, -11.2351943187605, -0.03677300
-23.487541545696036, -11.248482352756582, -0.02769449
-22.919946044209112, -11.25732333998609, -0.01949267
-22.35230098972095, -11.262003989354923, -0.01191025
-21.784637071471447, -11.262705616749606, -0.00474077
-21.216981666792165, -11.259518470409768, 0.00218927
-20.649361331185105, -11.252449455718022, 0.00903382
-20.098452460678505, -11.115547181228079, 0.12801098
-19.59340443272056, -10.8563767627402, 0.35884444
-19.158023207721126, -10.49211585997768, 0.58540572
-18.807390035349865, -10.045686476092328, 0.80085119
-18.54737464559113, -9.541072947288354, 1.00000675
-18.376507177364772, -8.999734675349913, 1.18002840
-18.288759104247596, -8.438893261019974, 1.34032547
-18.276030819558002, -7.8713716251925465, 1.48198444
-18.32985200912591, -7.3062644708254485, 1.60706142
-18.44232341249841, -6.749853651567946, 1.71799838
-18.379695779757128, -6.185654576789722, 1.61524617
-18.147939582260644, -5.667453958027693, 1.30524617
-17.769148801191967, -5.244653342440666, 0.99524617
-17.279434645138622, -4.957559522018949, 0.68524617
-16.725482965291576, -4.833541971817289, 0.37524617
-16.157926177609568, -4.822491672298333, 0.11985683
-15.592118604833013, -4.868367667678155, -0.03071805
-15.02934873176106, -4.942751041666958, -0.10615778
-14.468725337517867, -5.0318814303715556, -0.14453843
-13.909420814943326, -5.1289446437484685, -0.16474810
-13.350904322651525, -5.230444122571942, -0.17579997
-12.792861997968954, -5.334519000550523, -0.18207516
-12.235110926930327, -5.440143614720961, -0.18577062
-11.677543526791476, -5.546733532939249, -0.18802502
-11.120095321880274, -5.653945077115527, -0.18944802
-10.562726782570293, -5.761570017305246, -0.19037635
-10.005413082490998, -5.869478571494938, -0.19100160
-9.448138248607291, -5.977587664004614, -0.19143596
-8.890863414723583, -6.08569675651429, -0.19161588
-8.333588580839876, -6.19380584902396, -0.19161588
-7.776313746956157, -6.301914941533631, -0.19161588
-7.219038913072438, -6.410024034043307, -0.19161588
-6.661764079188732, -6.518133126552982, -0.19161588
-6.104489245305024, -6.626242219062658, -0.19161588
-5.547214411421317, -6.734351311572329, -0.19161588
-4.989939577537609, -6.842460404081999, -0.19161588
-4.43266474365389, -6.950569496591675, -0.19161588
-3.8753899097701723, -7.058678589101351, -0.19161588
-3.318115075886465, -7.1667876816110265, -0.19161588
-2.7608402420027573, -7.274896774120697, -0.19161588
-2.2035654081190503, -7.383005866630367, -0.19161588
-1.639874263810964, -7.315960283688401, -0.03661588
-1.1235050981509176, -7.080151672482339, 0.27338412
-0.7036848606351214, -6.698060342384986, 0.58338412
-0.4204362152877934, -6.206112152763064, 0.89338412
-0.25409576234227416, -5.663365738608843, 1.16089507
-0.15696214696918107, -5.104073438350799, 1.33612258
-0.09888213547454826, -4.539388102408589, 1.43357105
-0.06308966841255596, -3.9728532705888657, 1.48800264
-0.04038139945990907, -3.4056432998685353, 1.51924249
-0.025608649575849542, -2.8381712016784606, 1.53777616
-0.015810902434338914, -2.270591409477987, 1.54915268
-0.009235507194262027, -1.7029651411104796, 1.55637427
-0.004814634278466201, -1.13531800402086, 1.56111062
