-48.29154176325518, 23.469135578076415, -3.07853749
-48.85800794598911, 23.43227258603511, -3.07723345
-49.42443045179379, 23.394744446175373, -3.07602179
-49.99081024367217, 23.35657708164527, -3.07487038
-50.55714738413952, 23.317781982848427, -3.07375191
-51.08465447494, 23.108070072078917, -2.91819773
-51.523042756316755, 22.74743378561439, -2.60819773
-51.83051941951544, 22.27025361214573, -2.29819773
-51.9777718347798, 21.722020502454058, -1.98819773
-51.95076200818711, 21.154999086958306, -1.67819773
-51.779872332210836, 20.613667825152646, -1.39410550
-51.53260721397865, 20.102685655533193, -1.19256170
-51.245476317351645, 19.61299323720761, -1.08029229
-50.93678042570871, 19.136600895910902, -1.01815609
-50.61588910185405, 18.66833646779556, -0.98292856
-50.28780172940679, 18.205085464122572, -0.96229442
-49.95529872075525, 17.744993554172975, -0.94978728
-49.61998595302562, 17.286945342561065, -0.94194483
-49.28282316555041, 16.830257187355205, -0.93686211
-48.944402092548174, 16.374500680312902, -0.93346062
-48.60509817858983, 15.919401053488258, -0.93111235
-48.26515602324401, 15.464777970723839, -0.92944153
-47.92473891580794, 15.010510418142491, -0.92821739
-47.58395832366577, 14.556515479423338, -0.92729463
-47.242891881875416, 14.102735247760638, -0.92657954
-46.90159461915511, 13.649128595667646, -0.92601027
-46.56010611070193, 13.195665901548495, -0.92554506
-46.2184551225158, 12.742325611440908, -0.92515504
-45.876662676932746, 12.289091962529296, -0.92481982
-45.53487023134969, 11.835858313617685, -0.92466379
-45.19307778576663, 11.382624664706071, -0.92466379
-44.85128534018358, 10.92939101579445, -0.92466379
-44.50949289460053, 10.476157366882838, -0.92466379
-44.167700449017474, 10.022923717971224, -0.92466379
-43.82590800343442, 9.569690069059602, -0.92466379
-43.63867042249961, 9.033793712803044, -1.07966379
-43.62383760034582, 8.466323181629543, -1.38966379
-43.78282359233426, 7.921377064371296, -1.69966379
-44.10047180911238, 7.450906633056997, -2.00966379
-44.54649993762821, 7.0997631795568, -2.31966379
-45.069863938989485, 6.879915645018656, -2.60928608
-45.62412493195824, 6.75728788292264, -2.83388151
-46.164599192010385, 6.5837068050815795, -2.87734424
-46.686359388248306, 6.360079628769859, -2.78375468
-47.18415780938348, 6.087243508949354, -2.68844798
-47.65224912747731, 5.7660997182752, -2.59024845
-48.08422435145136, 5.397806055234486, -2.48793940
-48.47286798081226, 4.984044111937897, -2.38025166
-48.810063543790854, 4.527380155980199, -2.26586286
-49.086791629213074, 4.03173473523878, -2.14341428
-49.293288690201365, 3.5029608892832758, -2.01155397
-49.41945933769073, 2.9494956382733335, -1.86901758
-49.455645634391345, 2.3829858252122733, -1.71475826
-49.42816315345345, 1.8159871218584784, -1.57847483
-49.337626009628714, 1.2555891900712142, -1.46649290
-49.18490760291119, 0.7088535093140081, -1.35451643
-48.97118550636637, 0.18295838496708827, -1.24159942
-48.65267858661181, -0.2869311322940007, -1.07994510
-48.255361822301325, -0.6923718864877912, -0.88531023
-47.80149436771662, -1.0333222494912264, -0.71989691
-47.308176144470785, -1.314177990000394, -0.58091537
-46.78778089880542, -1.5409633613369864, -0.46426643
-46.2490135944606, -1.7197722205481512, -0.36571231
-45.69795337943234, -1.8560640243236948, -0.28145374
-45.13887662258211, -1.954430666602508, -0.20831155
-44.57484915986708, -2.018585461174888, -0.14370979
-44.00813633263706, -2.0514394992271607, -0.08558276
-43.44048443750739, -2.0552001267136517, -0.03226648
-42.873316588969374, -2.0314630681735766, 0.01760136
-42.3071509647142, -2.0726856624044787, -0.01542719
-41.748201709657906, -2.171774242147052, -0.12406778
-41.200906108830765, -2.3224737500382333, -0.22207404
-40.66851715560031, -2.5194631376751375, -0.31154168
-40.15354899399323, -2.758315830551743, -0.39433812
-39.6581031826697, -3.0354011322285888, -0.47210779
-39.184108790380314, -3.3477665151403415, -0.54630448
-38.73350507914516, -3.6930187588470065, -0.61823447
-38.24981288117484, -3.990146128818253, -0.60232454
-37.7429861566055, -4.245820702496764, -0.50903561
-37.219721118057606, -4.465903677296865, -0.43267231
-36.68455518947603, -4.655218878083258, -0.36907313
-36.14061120292592, -4.81760039137638, -0.31505809
-35.59008345486538, -4.956027321483095, -0.26822071
-35.03455253588121, -5.072767265015665, -0.22673238
-34.475190801008004, -5.1695002269418815, -0.18918416
-33.91289907079535, -5.247415735653817, -0.15446592
-33.348400501212, -5.3072837680395315, -0.12167562
-32.782308275167274, -5.349502341856208, -0.09005072
-32.21517816799428, -5.37412464681201, -0.05891476
-31.64920065069888, -5.3303951798645075, 0.01686102
-31.09099654483154, -5.227191533823151, 0.12996556
-30.544894383189593, -5.072223003426257, 0.22966190
-30.013741577615413, -4.871924442537619, 0.31855748
-29.49948540344936, -4.631542655175349, 0.39893525
-29.00357249930503, -4.355294202027619, 0.47274932
-28.527221251242317, -4.046534902843797, 0.54166585
-28.071611570867983, -3.7079161858292538, 0.60712007
-27.638024635071766, -3.341521336697565, 0.67037564
-27.22795544874801, -2.9489833400766603, 0.73258083
-26.73206673780792, -2.6726914604899434, 0.63594321
-26.18463751584151, -2.522478067942433, 0.38806694
-25.61747839792039, -2.5464228235753867, 0.11280630
-25.060655829690305, -2.656837695187119, -0.11897443
-24.50650282959848, -2.7799525555923825, -0.20718604
-23.952816968579647, -2.9051515319109797, -0.22049817
-23.39921860236734, -3.030736822811031, -0.22272829
-22.84562023615504, -3.1563221137110817, -0.22307718
-22.292021869942733, -3.2819074046111325, -0.22307718
-21.73842350373043, -3.4074926955111837, -0.22307718
-21.184825137518125, -3.5330779864112403, -0.22307718
-20.63122677130582, -3.658663277311291, -0.22307718
-20.077628405093517, -3.7842485682113423, -0.22307718
-19.52403003888121, -3.909833859111393, -0.22307718
-18.970431672668905, -4.035419150011444, -0.22307718
-18.416833306456603, -4.161004440911495, -0.22307718
-17.863234940244297, -4.286589731811546, -0.22307718
-17.309636574031995, -4.412175022711597, -0.22307718
-16.75603820781969, -4.537760313611648, -0.22307718
-16.202439841607383, -4.663345604511699, -0.22307718
-15.64884147539508, -4.78893089541175, -0.22307718
-15.095243109182775, -4.9145161863118005, -0.22307718
-14.54164474297047, -5.040101477211852, -0.22307718
-13.988046376758167, -5.165686768111903, -0.22307718
-13.434448010545863, -5.291272059011954, -0.22307718
-12.880849644333559, -5.4168573499120045, -0.22307718
-12.327251278121265, -5.542442640812055, -0.22307718
-11.773652911908961, -5.668027931712107, -0.22307718
-11.220054545696655, -5.793613222612163, -0.22307718
-10.666456179484351, -5.919198513512214, -0.22307718
-10.112857813272058, -6.0447838044122655, -0.22307718
-9.559259447059754, -6.170369095312316, -0.22307718
-9.00566108084745, -6.295954386212367, -0.22307718
-8.452062714635145, -6.421539677112418, -0.22307718
-7.8984643484228405, -6.547124968012469, -0.22307718
-7.3448659822105355, -6.67271025891252, -0.22307718
-6.7912676159982315, -6.798295549812571, -0.22307718
-6.237669249785927, -6.923880840712622, -0.22307718
-5.6840708835736224, -7.0494661316126725, -0.22307718
-5.130472517361318, -7.175051422512723, -0.22307718
-4.576874151149025, -7.300636713412775, -0.22307718
-4.023275784936721, -7.426222004312826, -0.22307718
-3.469677418724416, -7.5518072952128765, -0.22307718
-2.916079052512123, -7.677392586112927, -0.22307718
-2.3624806862998184, -7.802977877012978, -0.22307718
-1.7969595003226233, -7.7536970026869145, -0.06807718
-1.2734282467596245, -7.534248049838812, 0.24192282
-0.8417966574320076, -7.165551714817838, 0.55192282
-0.5432134063153854, -6.682756873797331, 0.86192282
-0.37000456605948107, -6.142163205668869, 1.13882449
-0.2720036056810159, -5.583022232274607, 1.32900715
-0.21639570665306565, -5.018088096353364, 1.43498400
-0.18485613918005583, -4.451300594685409, 1.49394366
-0.16736046117089245, -3.8839059193364225, 1.52758922
-0.15833019032859286, -3.316313397740254, 1.54742944
-0.15457544135576884, -2.748661463696573, 1.55953489
-0.15421796117855138, -2.180997224404274, 1.56717424
-0.15611927671041032, -1.6133360566619048, 1.57215614
-0.15956979572007413, -1.0456821918094306, 1.57551026
