-47.002046570679724, 8.389758814707738, -1.16343113
-46.77042332691531, 7.871498755170615, -1.15467225
-46.534790212011444, 7.3550494822269, -1.14662739
-46.29535930060805, 6.8403499047762075, -1.13906899
-46.05225192409137, 6.327376591779751, -1.13180848
-45.805508785663164, 5.816142164142111, -1.12468122
-45.69370036926344, 5.259597741489649, -1.24683464
-45.75700014362478, 4.695473681615238, -1.52753788
-45.98937356020551, 4.177549544670467, -1.83753788
-46.356919242329326, 3.744937723385482, -2.13379711
-46.784924718597765, 3.3720381006347795, -2.34997352
-47.240367909023576, 3.0331954872312394, -2.46342169
-47.70914854140406, 2.7130587429041784, -2.52218946
-48.18485714797646, 2.4033102352462152, -2.55342459
-48.66436986568755, 2.0994840186079786, -2.57062277
-49.14607186612318, 1.7991408829452895, -2.58044621
-49.62908694956973, 1.5009140472538947, -2.58626352
-50.11291976459177, 1.2040157086407761, -2.58983126
-50.5972799916605, 0.9079785711101693, -2.59209480
-51.08199185870942, 0.6125175376297307, -2.59357879
-51.56694572826828, 0.31745388218691917, -2.59458309
-52.052071305141, 0.022672622559900903, -2.59528400
-52.53732235507137, -0.2719020452322695, -2.59578801
-53.02266774592061, -0.5663212496751555, -2.59616108
-53.50801313676985, -0.8607404541180472, -2.59632125
-53.99335852761908, -1.1551596585609332, -2.59632125
-54.47870391846832, -1.4495788630038193, -2.59632125
-54.96404930931756, -1.7439980674467053, -2.59632125
-55.4493947001668, -2.038417271889591, -2.59632125
-55.93474009101604, -2.3328364763324774, -2.59632125
-56.42008548186527, -2.627255680775369, -2.59632125
-56.90543087271451, -2.921674885218255, -2.59632125
-57.39077626356375, -3.2160940896611407, -2.59632125
-57.87612165441299, -3.5105132941040327, -2.59632125
-58.36146704526223, -3.8049324985469184, -2.59632125
-58.733862632907154, -4.233376593693504, -2.44132125
-58.95780688084107, -4.755000778505422, -2.13132125
-59.01195054337669, -5.320077127480153, -1.82132125
-58.89113195030127, -5.874735296022414, -1.51132125
-58.60686908366146, -6.366098134475931, -1.20132125
-58.1862615355908, -6.747322618040903, -0.89132125
-57.669407026680624, -6.982065526309919, -0.58132125
-57.11563686687835, -7.106891110530217, -0.32401317
-56.55125682071682, -7.167866350243628, -0.16466348
-55.98414046194936, -7.1928033103975855, -0.07578254
-55.41649192848271, -7.197041094788472, -0.02570428
-54.84888418713472, -7.189024342003569, 0.00332872
-54.28143194211101, -7.173507706384408, 0.02073020
-53.71412931207229, -7.153245862575819, 0.03151926
-53.14694594995493, -7.129882427455096, 0.03843485
-52.579852644179326, -7.104426604783817, 0.04301344
-52.01282654619004, -7.077515258432692, 0.04614153
-51.44585091542538, -7.049560822605736, 0.04834475
-50.8789137448814, -7.02083694718873, 0.04994315
-50.312006451167086, -6.9915293253661845, 0.05113656
-49.7451228697116, -6.961766572812292, 0.05205282
-49.17825853827474, -6.931639407196809, 0.05277567
-48.61141020005746, -6.901212809889535, 0.05336121
-48.04457546224995, -6.870533885885016, 0.05384790
-47.477752561614444, -6.839637030405379, 0.05426271
-46.91094020326236, -6.8085473732388495, 0.05462502
-46.344137449724805, -6.777283097369633, 0.05494913
-45.777334696187246, -6.746018821500417, 0.05510317
-45.21053194264969, -6.714754545631195, 0.05510317
-44.643729189112136, -6.683490269761979, 0.05510317
-44.07692643557458, -6.652225993892762, 0.05510317
-43.5186461801787, -6.755016911772191, -0.06348910
-42.98851835046514, -6.958012725833908, -0.27388813
-42.49155755081794, -7.2323715783927245, -0.43506429
-42.02594364159405, -7.557096852895086, -0.55671071
-41.587631762525355, -7.917825993706652, -0.64879724
-41.17239789841859, -8.304896600266165, -0.71945818
-40.77655552291345, -8.711776963662869, -0.77472880
-40.397109341385836, -9.133989483239793, -0.81892147
-40.031706119940935, -9.568412436271819, -0.85508664
-39.678530843339985, -10.01283345328298, -0.88539111
-39.33620298758707, -10.465662842279528, -0.91139291
-39.00368984352517, -10.92574742731739, -0.93423251
-38.68023965194989, -11.39224800602367, -0.95476378
-38.36533268541125, -11.864557670109447, -0.97364429
-38.05864745327757, -12.3422468836725, -0.99139835
-37.76003955372434, -12.825026480059705, -1.00846218
-37.33960066132006, -13.206436959880655, -0.87681766
-36.82496328733089, -13.446001543358495, -0.58621683
-36.26223510087456, -13.520699632564003, -0.28382067
-35.70119853968722, -13.434208052774615, 0.01049424
-35.17887897237579, -13.211890518677581, 0.27768408
-34.713374677685486, -12.887008127667741, 0.50586683
-34.307989409122264, -12.48963475111201, 0.69237163
-33.95824172258428, -12.042511309404109, 0.84120550
-33.65697624182355, -11.561385622638808, 0.95917527
-33.39696946568929, -11.05676765553136, 1.05318858
-33.17193059807723, -10.53561477544024, 1.12909577
-32.97672864659213, -10.002567859587812, 1.19146732
-32.80731502593223, -9.460772841616722, 1.24375074
-32.660557461598316, -8.9124070570585, 1.28851813
-32.53407135264657, -8.359013814774471, 1.32769454
-32.42607727038317, -7.801716681676272, 1.36273923
-32.33529028493492, -7.241359171120201, 1.39478132
-32.28143844249793, -6.6762549369920805, 1.44298182
-32.256144338297595, -6.1091543950631495, 1.50100559
-32.253365200540486, -5.54149684622168, 1.54606197
-32.268734908294974, -4.97404060258088, 1.58188777
-32.29907902849037, -4.407187843274772, 1.61107557
-32.34207412456066, -3.841154065062472, 1.63544271
-32.39601245216061, -3.276058079252005, 1.65628358
-32.45964017624848, -2.711970914807728, 1.67453856
-32.53204623931957, -2.1489432259735795, 1.69090741
-32.61258628863535, -1.5870214192961727, 1.70592599
-32.70083128236613, -1.0262579776874758, 1.72001925
-32.68610049265695, -0.45878478871910605, 1.63586285
-32.56453801776038, 0.09571082087613832, 1.44991175
-32.337679475245466, 0.6160741728249435, 1.25732880
-32.01305709012127, 1.0817598215620081, 1.06085363
-31.603764048316123, 1.4751070247976088, 0.86378180
-31.126974124722096, 1.7831884833805418, 0.66960170
-30.60181760959202, 1.9987191099277197, 0.48155970
-30.035943951743175, 2.0437726305021218, 0.23445004
-29.48329950550629, 1.914053964124031, -0.07554996
-28.948282872598952, 1.72431725477162, -0.28567489
-28.412594901061983, 1.5364843143325402, -0.33902177
-27.87690692952502, 1.3486513738934605, -0.33724371
-27.341218957988048, 1.1608184334543752, -0.33724371
-26.805530986451085, 0.9729854930152954, -0.33724371
-26.269843014914116, 0.78515255257621, -0.33724371
-25.734155043377143, 0.5973196121371303, -0.33724371
-25.198467071840174, 0.40948667169805053, -0.33724371
-24.662779100303215, 0.22165373125897078, -0.33724371
-24.127091128766246, 0.033820790819885364, -0.33724371
-23.591403157229276, -0.15401214961919438, -0.33724371
-23.055715185692307, -0.3418450900582798, -0.33724371
-22.520027214155334, -0.5296780304973595, -0.33724371
-21.984339242618375, -0.7175109709364392, -0.33724371
-21.448651271081406, -0.905343911375519, -0.33724371
-20.912963299544437, -1.0931768518146043, -0.33724371
-20.377275328007467, -1.281009792253684, -0.33724371
-19.841587356470498, -1.4688427326927695, -0.33724371
-19.30589938493354, -1.6566756731318493, -0.33724371
-18.770211413396567, -1.844508613570929, -0.33724371
-18.234523441859597, -2.0323415540100087, -0.33724371
-17.69883547032264, -2.220174494449094, -0.33724371
-17.16314749878566, -2.408007434888174, -0.33724371
-16.6274595272487, -2.5958403753272594, -0.33724371
-16.091771555711727, -2.783673315766339, -0.33724371
-15.556083584174758, -2.971506256205419, -0.33724371
-15.020395612637788, -3.1593391966445044, -0.33724371
-14.484707641100819, -3.347172137083584, -0.33724371
-13.949019669563848, -3.535005077522664, -0.33724371
-13.413331698026878, -3.722838017961749, -0.33724371
-12.877643726489907, -3.9106709584008286, -0.33724371
-12.341955754952938, -4.098503898839908, -0.33724371
-11.806267783415969, -4.286336839278994, -0.33724371
-11.270579811878997, -4.474169779718079, -0.33724371
-10.734891840342028, -4.662002720157159, -0.33724371
-10.199203868805057, -4.849835660596245, -0.33724371
-9.663515897268088, -5.037668601035325, -0.33724371
-9.127827925731117, -5.22550154147441, -0.33724371
-8.592139954194147, -5.413334481913489, -0.33724371
-8.056451982657178, -5.6011674223525745, -0.33724371
-7.520764011120218, -5.78900036279166, -0.33724371
-6.985076039583237, -5.97683330323074, -0.33724371
-6.449388068046279, -6.16466624366982, -0.33724371
-5.913700096509297, -6.352499184108905, -0.33724371
-5.378012124972338, -6.540332124547991, -0.33724371
-4.8423241534353565, -6.728165064987071, -0.33724371
-4.306636181898398, -6.915998005426156, -0.33724371
-3.7709482103614165, -7.103830945865241, -0.33724371
-3.235260238824458, -7.29166388630432, -0.33724371
-2.6995722672874765, -7.4794968267434, -0.33724371
-2.1638842957505178, -7.667329767182486, -0.33724371
-1.5964305967823749, -7.682793139736749, -0.18224371
-1.051308154552953, -7.524412776871805, 0.12775629
-0.5804850506548064, -7.207287531583621, 0.43775629
-0.22884619824421862, -6.761649860556202, 0.74775629
-0.02971177112631267, -6.230059514236962, 1.05756577
0.07264877590519063, -5.671700190167957, 1.30093052
0.1207072746656877, -5.106073814315249, 1.43776030
0.1386100627770361, -4.538691838446062, 1.51264414
0.13936458869186483, -3.9710279880433577, 1.55436031
0.1300461813643665, -3.403440123789494, 1.57833978
0.11460609685224199, -2.835985790689779, 1.59260571
0.09531824798478966, -2.2686492104753087, 1.60138971
0.07353125478642823, -1.701403105781094, 1.60698312
0.050068569421978286, -1.1342238406815397, 1.61066295
