-0.04836701405225768, 9.210073501269893, 3.03807368
-0.6129924850089878, 9.26873263449121, 3.03807368
-1.1776179559657067, 9.32739176771254, 3.03807368
-1.742243426922437, 9.386050900933856, 3.03807368
-2.3068688978791556, 9.444710034155184, 3.03807368
-2.871494368835886, 9.503369167376503, 3.03807368
-3.436119839792616, 9.56202830059783, 3.03807368
-4.0007453107493465, 9.62068743381915, 3.03807368
-4.565370781706065, 9.679346567040477, 3.03807368
-5.129996252662796, 9.738005700261795, 3.03807368
-5.694621723619514, 9.796664833483124, 3.03807368
-6.259247194576244, 9.855323966704441, 3.03807368
-6.823872665532974, 9.91398309992577, 3.03807368
-7.388498136489705, 9.972642233147088, 3.03807368
-7.9531236074464235, 10.031301366368417, 3.03807368
-8.517749078403154, 10.089960499589735, 3.03807368
-9.082374549359873, 10.148619632811062, 3.03807368
-9.647000020316604, 10.207278766032381, 3.03807368
-10.211625491273333, 10.265937899253709, 3.03807368
-10.776250962230064, 10.324597032475026, 3.03807368
-11.340876433186782, 10.383256165696345, 3.03807368
-11.905501904143513, 10.441915298917673, 3.03807368
-12.470127375100242, 10.500574432139002, 3.03807368
-13.034752846056968, 10.55923356536032, 3.03807368
-13.599378317013691, 10.617892698581636, 3.03807368
-14.164003787970422, 10.676551831802966, 3.03807368
-14.683821103179595, 10.904658769821323, 2.88307368
-15.109274591185983, 11.280467425797452, 2.57307368
-15.39980455408371, 11.768150885658486, 2.26307368
-15.611841411402356, 12.294727743773059, 2.03083812
-15.7666518420138, 12.840874744989106, 1.90030624
-15.88052893025614, 13.396999573725271, 1.80989154
-15.964931392360086, 13.958354221656657, 1.74640329
-16.02772587396157, 14.522534750781677, 1.70083781
-16.07431437826566, 15.088284101316072, 1.66730073
-16.108444095627483, 15.654921532797779, 1.64195746
-16.132749858064887, 16.22206529435716, 1.62229111
-16.14911032974186, 16.78949383728559, 1.60662378
-16.158881761150464, 17.357074083146575, 1.59381578
-16.163052520395066, 17.924723113032748, 1.58307710
-16.16234626494216, 18.492387025543145, 1.57384790
-16.157291459942936, 19.060028871525105, 1.56572191
-16.14826848314402, 19.627621509121003, 1.55839619
-16.13554147642672, 20.195143173609154, 1.55163762
-16.119279514108523, 20.76257454826598, 1.54525988
-16.099569986360763, 21.329896635690172, 1.53910711
-16.2009608551564, 21.888432854827535, 1.64321972
-16.45111693068915, 22.398005964633604, 1.88875923
-16.844798637175536, 22.80697727211293, 2.18214796
-17.344475171516553, 23.076358372772077, 2.49214796
-17.902510940504367, 23.180468395793696, 2.80214796
-18.46570679817152, 23.10938223490465, -0.02944469
-18.980371672537725, 22.869876737145184, -2.86103734
-19.408081569704013, 22.49663812683084, -2.56506787
-19.75405647712846, 22.046589040845745, -2.32514389
-20.03716386190453, 21.55455954472925, -2.15955540
-20.27519387983012, 21.03921060766843, -2.04820404
-20.48138770048811, 20.51031844031685, -1.97300871
-20.66490715532134, 19.973137440968312, -1.92126490
-20.83197524398713, 19.430614565770465, -1.88476331
-20.986830427852848, 18.88448025226022, -1.85830972
-21.13239232530536, 18.33579587087744, -1.83860364
-21.27070118704234, 17.78523844868753, -1.82351730
-21.403203892206502, 17.23325488961392, -1.81165307
-21.530940405118358, 16.68014893264681, -1.80207404
-21.65466638082384, 16.12613205628012, -1.79413865
-21.77493466381502, 15.571354302157136, -1.78739776
-21.89215003091987, 15.015923501716749, -1.78152950
-22.00660624498802, 14.45991757420826, -1.77629714
-22.118511177755074, 13.903392550165519, -1.77152142
-22.228003675624844, 13.346387873996969, -1.76706173
-22.335164508319544, 12.788929918363033, -1.76280307
-22.44002286520403, 12.231034281747316, -1.75864654
-22.710073880731915, 11.731719485876273, -1.91158220
-23.119572819185308, 11.338586638394748, -2.22158220
-23.629480975500872, 11.089114218102964, -2.53158220
-24.191187346683183, 11.00708514437548, -2.84158220
-24.7511428577588, 11.100319483432646, -0.00998955
-25.26168568516567, 11.34849046833374, 2.83286801
-25.717468705034783, 11.68687583320991, 2.59604459
-26.131129517286382, 12.07562710172324, 2.44509206
-26.51567548394367, 12.493200108383157, 2.35113543
-26.880607541892438, 12.92801893208408, 2.29203662
-27.232260559544883, 13.373645425393569, 2.25394920
-27.574764613309412, 13.82634155915025, 2.22868401
-27.910819211448747, 14.283845792390549, 2.21141423
-28.242211229150783, 14.744738564048726, 2.19925177
-28.570143303430655, 15.208099515167703, 2.19043146
-28.89543944260961, 15.673314775234099, 2.18384931
-29.21867422955252, 16.13996463205757, 2.17879856
-29.654494424945966, 16.503700214109415, 2.31134687
-30.177827925740345, 16.723620343496624, 2.59493845
-30.743299157113963, 16.773471149429792, 2.89871583
-31.298236604693194, 16.653941882563345, 0.06211023
-31.80131467564981, 16.390967984835925, -2.79468426
-32.23230519990304, 16.02152247550158, -2.54642993
-32.58885307576045, 15.579802622444289, -2.34141674
-32.878105233132125, 15.091360194087361, -2.17767809
-33.11015681507751, 14.57329178192539, -2.04868607
-33.29474308120176, 14.036476425660602, -1.94695112
-33.44008002446988, 13.487732414955373, -1.86584557
-33.55270681231992, 12.931353027287242, -1.80011545
-33.63768691696922, 12.370085534751661, -1.74579398
-33.69888731845646, 11.805729860357236, -1.69993984
-33.739234375126486, 11.239501168589108, -1.66037451
-33.76091949940816, 10.67225116043726, -1.62546905
-33.765554758947125, 10.104605733491542, -1.59398407
-33.75428627400293, 9.53705323582243, -1.56495316
-33.727873993819685, 8.970003672010842, -1.53759797
-33.68674494681753, 8.403831244338779, -1.51126561
-33.727478633744944, 7.837630234879521, -1.57044718
-33.84668930595076, 7.282624260140858, -1.71249403
-34.039770915269166, 6.748805650024645, -1.85011423
-34.30125556231055, 6.2449519056453715, -1.98367954
-34.45535303162284, 5.698603311508862, -1.94760436
-34.508556319998284, 5.133437648654672, -1.75518098
-34.47200477694444, 4.56695128424351, -1.58550981
-34.35818373258519, 4.01081498240344, -1.43764133
-34.178925185204136, 3.4721971312750046, -1.30921760
-33.944515245165654, 2.9551915255273116, -1.19731707
-33.663483141732506, 2.461973750905065, -1.09900157
-33.342722611287904, 1.9936197197787409, -1.01159130
-32.98773518935848, 1.5506448371552553, -0.93275918
-32.60289096481631, 1.1333466952951199, -0.86052743
-32.191664298961385, 0.7420214524941742, -0.79322036
-31.75683306972261, 0.377104176331369, -0.72940274
-31.36479725600798, -0.033445135114266125, -0.75333066
-31.01346436378091, -0.4793240594903182, -0.85595204
-30.700248699105796, -0.9527570154254875, -0.94488171
-30.422615623138128, -1.4478960782069579, -1.02304141
-30.178343124238694, -1.96031559641915, -1.09286028
-29.96563075400335, -2.4866199417481996, -1.15633271
-29.78313351518329, -3.024149079736492, -1.21510142
-29.62996382550589, -3.5707585038480034, -1.27054079
-29.505684489895316, -4.124651510757798, -1.32383161
-29.3443272966756, -4.668900233824411, -1.31632619
-29.15126224698582, -5.202724833249789, -1.25317171
-28.930583844093157, -5.725739038468089, -1.19764628
-28.68539241575907, -6.237719487152282, -1.14784419
-28.418011859514365, -6.738469379319679, -1.10225771
-28.130152469199928, -7.22773391693832, -1.05966857
-27.823030215199005, -7.705142271977036, -1.01906180
-27.497452821793253, -8.17016074178926, -0.97955740
-27.153881120960364, -8.622047124357023, -0.94035479
-26.746785431324163, -9.017668048782173, -0.84591824
-26.286467925818314, -9.349858672503336, -0.69810833
-25.783677712205915, -9.613382518595063, -0.55393579
-25.24925028192076, -9.804772534327846, -0.41332543
-24.693847921342304, -9.922122584294868, -0.27605876
-24.127795174310144, -9.964867220692055, -0.14179814
-23.560993809392166, -9.933577780133005, -0.01011146
-23.00492476980142, -10.047726978868731, -0.07365930
-22.483716850044882, -10.272638340845942, -0.30492293
-22.004209612411554, -10.576473206226195, -0.48608390
-21.56438706926178, -10.935358907948421, -0.62459816
-21.15914842448516, -11.332881809355355, -0.73009759
-20.783054281963867, -11.758082952727001, -0.81119655
-20.43132884409826, -12.20365228820873, -0.87458406
-20.10008828367905, -12.664653923234631, -0.92515413
-19.786283707778253, -13.137696737900605, -0.96641131
-19.487565347941963, -13.620407995134258, -1.00085964
-19.202145061595452, -14.111099422107726, -1.03030353
-18.928681039152753, -14.608553183569882, -1.05606322
-18.666188648844866, -15.111882659553391, -1.07912494
-18.413974847127292, -15.620440438558445, -1.10024504
-18.018643234347163, -16.027817085287296, -0.95540253
-17.521026110933423, -16.300983728288998, -0.65121941
-16.978142119192768, -16.466874619766237, -0.39929919
-16.41790134043663, -16.558379188953268, -0.22923166
-15.85179473231109, -16.600404474198864, -0.11800047
-15.28420232019384, -16.609441623655865, -0.04501014
-14.716695911407767, -16.596051614316195, 0.00383477
-14.149774631754799, -16.56701579092467, 0.03738102
-13.583539632825728, -16.526757346454186, 0.06107550
-13.017954196251816, -16.4782194200576, 0.07829410
-12.452942892965439, -16.423401142795253, 0.09116400
-11.888427976540237, -16.36368744673788, 0.10105286
-11.32434133643186, -16.300055074358546, 0.10885902
-10.760627147711524, -16.233203523899682, 0.11518553
-10.197241224765584, -16.16363975323038, 0.12044627
-9.634149438011082, -16.09173386993133, 0.12493178
-9.071326083204406, -16.01775625407664, 0.12885097
-8.508752504866516, -15.9419025440851, 0.13235806
-7.946416047991704, -15.864310497889154, 0.13557042
-7.38430933296338, -15.785071257083576, 0.13858063
-6.822429829883447, -15.704236608683107, 0.14146494
-6.260779714503304, -15.62182323442346, 0.14428951
-5.751042366672971, -15.372001993152276, 0.30069465
-5.341812505726421, -14.97858905834579, 0.61069465
-5.0721031847986415, -14.479089610330028, 0.92069465
-4.9306972641024345, -13.929319492957825, 1.19736940
-4.880317128251807, -13.363895175940014, 1.40048684
-4.890469042012558, -12.796321608012136, 1.53530524
-4.94061659642598, -12.230876615860177, 1.62396636
-5.017649700412858, -11.66846331831688, 1.68308497
-5.11322796203931, -11.108903122924232, 1.72344571
-5.221967611524531, -10.551750984820808, 1.75175854
-5.340321502969721, -9.996561672294753, 1.77218686
-5.465901389394538, -9.44296208009032, 1.78734682
-5.597065411770211, -8.89065888835808, 1.79891309
-5.732663123373482, -8.339427469649621, 1.80798014
-5.871874955348926, -7.789097675615699, 1.81527873
-6.0141092337722855, -7.239541285056214, 1.82130758
-6.158934946552552, -6.690662127790176, 1.82641473
-6.3060371752742075, -6.142388700868446, 1.83084886
-6.455187208699454, -5.594668805399386, 1.83479223
-6.606222392390726, -5.047465744689084, 1.83838240
-6.759032613996965, -4.5007557186825755, 1.84172676
-6.913551470440109, -3.954526152138533, 1.84491275
-7.069750896629751, -3.4087747841865963, 1.84801510
-7.052018685642463, -2.8413874517082607, 1.69455410
-6.862045299869852, -2.306454811966137, 1.38455410
-6.517941445544932, -1.8549735235364722, 1.07455410
-6.052511527316153, -1.5299845889849395, 0.76455410
-5.512512810428712, -1.3549297343727347, 0.46152046
-4.963086596578603, -1.2121934324109647, 0.28382982
-4.412010665402761, -1.0759651884890276, 0.24825917
-3.8605828841910923, -0.9411682357365294, 0.24104731
-3.3090710398973218, -0.8067156345453612, 0.23943688
-2.7575591956035623, -0.6722630333541929, 0.23912466
-2.206047351309792, -0.5378104321630189, 0.23912466
-1.6545355070160328, -0.40335783097185074, 0.23912466
-1.103023662722262, -0.2689052297806825, 0.23912466
